Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2028,INDIA,ER,BR,URBAN,Q4,3.712176924002089
2028,INDIA,ER,BR,URBAN,Q5,2.406586824256627
2028,INDIA,ER,JH,RURAL,Q1,0.8157726254781429
2028,INDIA,ER,JH,RURAL,Q2,1.4203245298260447
2028,INDIA,ER,JH,RURAL,Q3,1.3708369706939054
2028,INDIA,ER,JH,RURAL,Q4,1.8880097360707042
2028,INDIA,ER,JH,RURAL,Q5,2.293022389548455
2028,INDIA,ER,JH,URBAN,Q1,2.5152883336772556
2028,INDIA,ER,JH,URBAN,Q2,2.5963759690599417
2028,INDIA,ER,JH,URBAN,Q3,2.5422956751685106
2028,INDIA,ER,JH,URBAN,Q4,2.153630574873856
2028,INDIA,ER,JH,URBAN,Q5,1.352433928544668
2028,INDIA,ER,OD,RURAL,Q1,1.432282136814599
2028,INDIA,ER,OD,RURAL,Q2,1.9160817570852464
2028,INDIA,ER,OD,RURAL,Q3,2.5597781279437446
2028,INDIA,ER,OD,RURAL,Q4,2.634626745371376
2028,INDIA,ER,OD,RURAL,Q5,4.00678485009859
2028,INDIA,ER,OD,URBAN,Q1,2.018963897456086
2028,INDIA,ER,OD,URBAN,Q2,2.62796231598823
2028,INDIA,ER,OD,URBAN,Q3,2.4363929084658156
2028,INDIA,ER,OD,URBAN,Q4,1.935063700135077
2028,INDIA,ER,OD,URBAN,Q5,1.7837093440142027
2028,INDIA,ER,WB,RURAL,Q1,2.02312553207486
2028,INDIA,ER,WB,RURAL,Q2,2.851549186789152
2028,INDIA,ER,WB,RURAL,Q3,2.7858864498899134
2028,INDIA,ER,WB,RURAL,Q4,5.044317079626594
2028,INDIA,ER,WB,RURAL,Q5,6.666734989870879
2028,INDIA,ER,WB,URBAN,Q1,10.82256514016438
2028,INDIA,ER,WB,URBAN,Q2,10.437165726459328
2028,INDIA,ER,WB,URBAN,Q3,8.275255802331491
2028,INDIA,ER,WB,URBAN,Q4,8.225295346313807
2028,INDIA,ER,WB,URBAN,Q5,7.311144386080501
2028,INDIA,WR,CG,RURAL,Q1,1.1209677021909892
2028,INDIA,WR,CG,RURAL,Q2,1.4195586623567757
2028,INDIA,WR,CG,RURAL,Q3,0.957026596715768
2028,INDIA,WR,CG,RURAL,Q4,2.137250425409842
2028,INDIA,WR,CG,RURAL,Q5,2.6361000330630198
2028,INDIA,WR,CG,URBAN,Q1,1.1297171823251346
2028,INDIA,WR,CG,URBAN,Q2,1.9442638403893884
2028,INDIA,WR,CG,URBAN,Q3,1.8048806986491088
2028,INDIA,WR,CG,URBAN,Q4,1.7698225547852886
2028,INDIA,WR,CG,URBAN,Q5,1.6289853243178851
2028,INDIA,WR,GJ,RURAL,Q1,5.745325271852527
2028,INDIA,WR,GJ,RURAL,Q2,6.347307114877611
2028,INDIA,WR,GJ,RURAL,Q3,6.156766626571908
2028,INDIA,WR,GJ,RURAL,Q4,5.844527526440506
2028,INDIA,WR,GJ,RURAL,Q5,5.458824967727823
2028,INDIA,WR,GJ,URBAN,Q1,8.061490943376272
2028,INDIA,WR,GJ,URBAN,Q2,5.20094121995427
2028,INDIA,WR,GJ,URBAN,Q3,4.669982361731449
2028,INDIA,WR,GJ,URBAN,Q4,3.4299666604269468
2028,INDIA,WR,GJ,URBAN,Q5,5.703463025432697
2028,INDIA,WR,MP,RURAL,Q1,4.428121400405514
2028,INDIA,WR,MP,RURAL,Q2,5.048959563713861
2028,INDIA,WR,MP,RURAL,Q3,6.688254508740987
2028,INDIA,WR,MP,RURAL,Q4,7.021724760105783
2028,INDIA,WR,MP,RURAL,Q5,6.94790712119988
2028,INDIA,WR,MP,URBAN,Q1,7.4580451325778645
2028,INDIA,WR,MP,URBAN,Q2,9.01438044710671
2028,INDIA,WR,MP,URBAN,Q3,7.938475000946873
2028,INDIA,WR,MP,URBAN,Q4,5.248306376436024
2028,INDIA,WR,MP,URBAN,Q5,4.19350245237465
2028,INDIA,WR,MH,RURAL,Q1,10.997378330710086
2028,INDIA,WR,MH,RURAL,Q2,14.24758072405401
2028,INDIA,WR,MH,RURAL,Q3,13.249634835312891
2028,INDIA,WR,MH,RURAL,Q4,16.221589806158093
2028,INDIA,WR,MH,RURAL,Q5,10.089402050986967
2028,INDIA,WR,MH,URBAN,Q1,21.36601895859739
2028,INDIA,WR,MH,URBAN,Q2,15.539962731989776
2028,INDIA,WR,MH,URBAN,Q3,12.592584559036005
2028,INDIA,WR,MH,URBAN,Q4,10.862053512970153
2028,INDIA,WR,MH,URBAN,Q5,9.628935118122598
2028,INDIA,WR,GA,RURAL,Q1,0.08074421044923483
2028,INDIA,WR,GA,RURAL,Q2,0.11319693273840495
2028,INDIA,WR,GA,RURAL,Q3,0.07996820364206578
2028,INDIA,WR,GA,RURAL,Q4,0.08158784116936861
2028,INDIA,WR,GA,RURAL,Q5,0.0560807456641072
2028,INDIA,WR,GA,URBAN,Q1,0.44207517049214523
2028,INDIA,WR,GA,URBAN,Q2,0.3949593197115514
2028,INDIA,WR,GA,URBAN,Q3,0.2981940809947812
2028,INDIA,WR,GA,URBAN,Q4,0.24851625514592474
2028,INDIA,WR,GA,URBAN,Q5,0.2330123462873817
2028,INDIA,WR,UT,RURAL,Q1,0.26293709949671035
2028,INDIA,WR,UT,RURAL,Q2,0.2028706144970217
2028,INDIA,WR,UT,RURAL,Q3,0.13210195613320455
2028,INDIA,WR,UT,RURAL,Q4,0.11584168592496526
2028,INDIA,WR,UT,RURAL,Q5,0.0960970791898981
2028,INDIA,WR,UT,URBAN,Q1,0.9485000460302702
2028,INDIA,WR,UT,URBAN,Q2,0.4991741559089151
2028,INDIA,WR,UT,URBAN,Q3,0.43247646462473194
2028,INDIA,WR,UT,URBAN,Q4,0.421193068580842
2028,INDIA,WR,UT,URBAN,Q5,0.39175984419509013
2028,INDIA,NR,DL,RURAL,Q1,0.11792778423698229
2028,INDIA,NR,DL,RURAL,Q2,0.06600230335862514
2028,INDIA,NR,DL,RURAL,Q3,0.03913740859399711
2028,INDIA,NR,DL,RURAL,Q4,0.06409268461909473
2028,INDIA,NR,DL,RURAL,Q5,0.06511219414242407
2028,INDIA,NR,DL,URBAN,Q1,6.108983433829814
2028,INDIA,NR,DL,URBAN,Q2,4.2435109003881655
2028,INDIA,NR,DL,URBAN,Q3,2.6959094540598616
2028,INDIA,NR,DL,URBAN,Q4,2.08209762928191
2028,INDIA,NR,DL,URBAN,Q5,3.53367089415789
2028,INDIA,NR,HR,RURAL,Q1,3.6549716780818935
2028,INDIA,NR,HR,RURAL,Q2,3.634019654277887
2028,INDIA,NR,HR,RURAL,Q3,3.946528531875348
2028,INDIA,NR,HR,RURAL,Q4,3.478749623300738
2028,INDIA,NR,HR,RURAL,Q5,2.1148495297589784
2028,INDIA,NR,HR,URBAN,Q1,3.036038634172819
2028,INDIA,NR,HR,URBAN,Q2,2.828185250509453
2028,INDIA,NR,HR,URBAN,Q3,2.9860687015532945
2028,INDIA,NR,HR,URBAN,Q4,2.3436055862525613
2028,INDIA,NR,HR,URBAN,Q5,2.1335097362783033
2028,INDIA,NR,HP,RURAL,Q1,0.77204219374832
2028,INDIA,NR,HP,RURAL,Q2,1.050009169910629
2028,INDIA,NR,HP,RURAL,Q3,0.9502090982845818
2028,INDIA,NR,HP,RURAL,Q4,0.8569016988465197
2028,INDIA,NR,HP,RURAL,Q5,0.8515327521426149
2028,INDIA,NR,HP,URBAN,Q1,0.4781393448377202
2028,INDIA,NR,HP,URBAN,Q2,0.39305680741652355
2028,INDIA,NR,HP,URBAN,Q3,0.25872999444290784
2028,INDIA,NR,HP,URBAN,Q4,0.16213938972389927
2028,INDIA,NR,HP,URBAN,Q5,0.13693663906950085
2028,INDIA,NR,JK,RURAL,Q1,1.565224296540939
2028,INDIA,NR,JK,RURAL,Q2,1.7714999720665394
2028,INDIA,NR,JK,RURAL,Q3,2.2807807585166078
2028,INDIA,NR,JK,RURAL,Q4,1.5506578284181745
2028,INDIA,NR,JK,RURAL,Q5,1.4825885460518302
2028,INDIA,NR,JK,URBAN,Q1,1.3846192082353863
2028,INDIA,NR,JK,URBAN,Q2,1.4517768594129887
2028,INDIA,NR,JK,URBAN,Q3,0.9741604069694735
2028,INDIA,NR,JK,URBAN,Q4,1.1866878663085267
2028,INDIA,NR,JK,URBAN,Q5,0.9033520203507414
2028,INDIA,NR,PB,RURAL,Q1,3.68081483813558
2028,INDIA,NR,PB,RURAL,Q2,3.2602606098831797
2028,INDIA,NR,PB,RURAL,Q3,3.6610966248937986
2028,INDIA,NR,PB,RURAL,Q4,3.4969560141561082
2028,INDIA,NR,PB,RURAL,Q5,2.43943642352141
2028,INDIA,NR,PB,URBAN,Q1,4.319251504031429
2028,INDIA,NR,PB,URBAN,Q2,3.118701235459476
2028,INDIA,NR,PB,URBAN,Q3,4.337867492073745
2028,INDIA,NR,PB,URBAN,Q4,2.810469973418254
2028,INDIA,NR,PB,URBAN,Q5,2.838675415486609
2028,INDIA,NR,RJ,RURAL,Q1,4.251814285442141
2028,INDIA,NR,RJ,RURAL,Q2,5.697713965001037
2028,INDIA,NR,RJ,RURAL,Q3,6.600543471626983
2028,INDIA,NR,RJ,RURAL,Q4,8.8251443967016
2028,INDIA,NR,RJ,RURAL,Q5,8.168107084176755
2028,INDIA,NR,RJ,URBAN,Q1,8.279740732799374
2028,INDIA,NR,RJ,URBAN,Q2,7.376074882134595
2028,INDIA,NR,RJ,URBAN,Q3,5.258264535862
2028,INDIA,NR,RJ,URBAN,Q4,5.765433108297501
2028,INDIA,NR,RJ,URBAN,Q5,2.5499860063672672
2028,INDIA,NR,UP,RURAL,Q1,14.793963252846538
2028,INDIA,NR,UP,RURAL,Q2,16.47349430144501
2028,INDIA,NR,UP,RURAL,Q3,17.074096416902428
2028,INDIA,NR,UP,RURAL,Q4,21.546091339219643
2028,INDIA,NR,UP,RURAL,Q5,21.335306006154642
2028,INDIA,NR,UP,URBAN,Q1,19.530954601732716
2028,INDIA,NR,UP,URBAN,Q2,17.981733807169718
2028,INDIA,NR,UP,URBAN,Q3,13.90068429560157
2028,INDIA,NR,UP,URBAN,Q4,14.449271929465112
2028,INDIA,NR,UP,URBAN,Q5,10.672613047221216
2028,INDIA,NR,UK,RURAL,Q1,1.0044886662455759
2028,INDIA,NR,UK,RURAL,Q2,1.3318621602940077
2028,INDIA,NR,UK,RURAL,Q3,1.4871881956779007
2028,INDIA,NR,UK,RURAL,Q4,1.1736419097554875
2028,INDIA,NR,UK,RURAL,Q5,1.141564271089602
2028,INDIA,NR,UK,URBAN,Q1,1.0855832985749827
2028,INDIA,NR,UK,URBAN,Q2,1.199299585267291
2028,INDIA,NR,UK,URBAN,Q3,1.1897482929788392
2028,INDIA,NR,UK,URBAN,Q4,1.0308316863699152
2028,INDIA,NR,UK,URBAN,Q5,0.6011173942264393
2028,INDIA,SR,AP,RURAL,Q1,10.757261007741803
2028,INDIA,SR,AP,RURAL,Q2,7.859899298622585
2028,INDIA,SR,AP,RURAL,Q3,7.60879977058159
2028,INDIA,SR,AP,RURAL,Q4,7.881786288294465
2028,INDIA,SR,AP,RURAL,Q5,5.515267228162511
2028,INDIA,SR,AP,URBAN,Q1,5.478858459312572
2028,INDIA,SR,AP,URBAN,Q2,5.465646390750995
2028,INDIA,SR,AP,URBAN,Q3,6.063506710249184
2028,INDIA,SR,AP,URBAN,Q4,3.123190271081356
2028,INDIA,SR,AP,URBAN,Q5,3.234888396818864
2028,INDIA,SR,KA,RURAL,Q1,11.759274044397303
2028,INDIA,SR,KA,RURAL,Q2,9.71890028687863
2028,INDIA,SR,KA,RURAL,Q3,6.952928588433744
2028,INDIA,SR,KA,RURAL,Q4,7.791715929305731
2028,INDIA,SR,KA,RURAL,Q5,7.067118785438031
2028,INDIA,SR,KA,URBAN,Q1,10.380934390002059
2028,INDIA,SR,KA,URBAN,Q2,7.129593626485469
2028,INDIA,SR,KA,URBAN,Q3,7.393905521191738
2028,INDIA,SR,KA,URBAN,Q4,6.933544239668461
2028,INDIA,SR,KA,URBAN,Q5,4.900852824425272
2028,INDIA,SR,KL,RURAL,Q1,0.9833571439721426
2028,INDIA,SR,KL,RURAL,Q2,1.5508982479909728
2028,INDIA,SR,KL,RURAL,Q3,1.2669963202220598
2028,INDIA,SR,KL,RURAL,Q4,1.3734878301109001
2028,INDIA,SR,KL,RURAL,Q5,1.1217811658018535
2028,INDIA,SR,KL,URBAN,Q1,6.088284899527479
2028,INDIA,SR,KL,URBAN,Q2,5.552860292867684
2028,INDIA,SR,KL,URBAN,Q3,3.7362818411882777
2028,INDIA,SR,KL,URBAN,Q4,4.353375299630443
2028,INDIA,SR,KL,URBAN,Q5,3.302626643480678
2028,INDIA,SR,TN,RURAL,Q1,8.646699851798548
2028,INDIA,SR,TN,RURAL,Q2,8.498473771806449
2028,INDIA,SR,TN,RURAL,Q3,7.7103901835750674
2028,INDIA,SR,TN,RURAL,Q4,8.118584532717811
2028,INDIA,SR,TN,RURAL,Q5,7.624189548403258
2028,INDIA,SR,TN,URBAN,Q1,12.582818353332433
2028,INDIA,SR,TN,URBAN,Q2,10.621447274483781
2028,INDIA,SR,TN,URBAN,Q3,10.845264325330962
2028,INDIA,SR,TN,URBAN,Q4,8.64842492293747
2028,INDIA,SR,TN,URBAN,Q5,8.899390032960001
2028,INDIA,SR,TS,RURAL,Q1,6.3345855714480095
2028,INDIA,SR,TS,RURAL,Q2,4.73517038188544
2028,INDIA,SR,TS,RURAL,Q3,4.622858546918278
2028,INDIA,SR,TS,RURAL,Q4,4.830788619160807
2028,INDIA,SR,TS,RURAL,Q5,3.4232642709940704
2028,INDIA,SR,TS,URBAN,Q1,5.194844267315915
2028,INDIA,SR,TS,URBAN,Q2,5.096354117625075
2028,INDIA,SR,TS,URBAN,Q3,5.647769775259266
2028,INDIA,SR,TS,URBAN,Q4,2.90905254307407
2028,INDIA,SR,TS,URBAN,Q5,3.013092223186419
2028,INDIA,NER,AS,RURAL,Q1,4.858946093797555
2028,INDIA,NER,AS,RURAL,Q2,5.815273563814126
2028,INDIA,NER,AS,RURAL,Q3,6.070913686744767
2028,INDIA,NER,AS,RURAL,Q4,4.392279059588226
2028,INDIA,NER,AS,RURAL,Q5,4.725260574824548
2028,INDIA,NER,AS,URBAN,Q1,1.8031541011926577
2028,INDIA,NER,AS,URBAN,Q2,1.5576385763114784
2028,INDIA,NER,AS,URBAN,Q3,1.8690095814564025
2028,INDIA,NER,AS,URBAN,Q4,1.0805543296717708
2028,INDIA,NER,AS,URBAN,Q5,1.2163810059304372
2028,INDIA,NER,NE,RURAL,Q1,1.0109594433019835
2028,INDIA,NER,NE,RURAL,Q2,1.1313556766269734
2028,INDIA,NER,NE,RURAL,Q3,1.303750619274533
2028,INDIA,NER,NE,RURAL,Q4,1.6330665798810964
2028,INDIA,NER,NE,RURAL,Q5,1.5539858357079988
2028,INDIA,NER,NE,URBAN,Q1,1.378975387221843
2028,INDIA,NER,NE,URBAN,Q2,1.2239222009027557
2028,INDIA,NER,NE,URBAN,Q3,1.348542815074508
2028,INDIA,NER,NE,URBAN,Q4,1.2075918162802173
2028,INDIA,NER,NE,URBAN,Q5,1.0766602002364258
2029,INDIA,ER,BR,RURAL,Q1,11.609793793565675
2029,INDIA,ER,BR,RURAL,Q2,11.466537909767297
2029,INDIA,ER,BR,RURAL,Q3,10.635048841960794
2029,INDIA,ER,BR,RURAL,Q4,12.191806561316891
2029,INDIA,ER,BR,RURAL,Q5,15.113326711509457
2029,INDIA,ER,BR,URBAN,Q1,3.8485142127421237
2029,INDIA,ER,BR,URBAN,Q2,4.307456355705533
2029,INDIA,ER,BR,URBAN,Q3,4.163026443528077
2029,INDIA,ER,BR,URBAN,Q4,3.734298829077726
2029,INDIA,ER,BR,URBAN,Q5,2.420928351175308
2029,INDIA,ER,JH,RURAL,Q1,0.8146174457077298
2029,INDIA,ER,JH,RURAL,Q2,1.4555948091961672
2029,INDIA,ER,JH,RURAL,Q3,1.401891436382539
2029,INDIA,ER,JH,RURAL,Q4,1.9379898829782312
2029,INDIA,ER,JH,RURAL,Q5,2.3723163052092686
2029,INDIA,ER,JH,URBAN,Q1,2.6358724854189126
2029,INDIA,ER,JH,URBAN,Q2,2.700068503931941
2029,INDIA,ER,JH,URBAN,Q3,2.5949742948273324
2029,INDIA,ER,JH,URBAN,Q4,2.1859247510205533
2029,INDIA,ER,JH,URBAN,Q5,1.3525031464906294
2029,INDIA,ER,OD,RURAL,Q1,1.467483121022694
2029,INDIA,ER,OD,RURAL,Q2,1.9768208236098495
2029,INDIA,ER,OD,RURAL,Q3,2.649309651875913
2029,INDIA,ER,OD,RURAL,Q4,2.7154768542015777
2029,INDIA,ER,OD,RURAL,Q5,4.088612570558075
2029,INDIA,ER,OD,URBAN,Q1,2.131192982996349
2029,INDIA,ER,OD,URBAN,Q2,2.7062419352803357
2029,INDIA,ER,OD,URBAN,Q3,2.4688541420097705
2029,INDIA,ER,OD,URBAN,Q4,1.9418252824436373
2029,INDIA,ER,OD,URBAN,Q5,1.7899420573452056
2029,INDIA,ER,WB,RURAL,Q1,2.011172898863833
2029,INDIA,ER,WB,RURAL,Q2,2.867850198652585
2029,INDIA,ER,WB,RURAL,Q3,2.823188255022424
2029,INDIA,ER,WB,RURAL,Q4,5.158525271820085
2029,INDIA,ER,WB,RURAL,Q5,6.742206097188798
2029,INDIA,ER,WB,URBAN,Q1,11.278802976134948
2029,INDIA,ER,WB,URBAN,Q2,10.719790769377868
2029,INDIA,ER,WB,URBAN,Q3,8.364677382583901
2029,INDIA,ER,WB,URBAN,Q4,8.267923258307642
2029,INDIA,ER,WB,URBAN,Q5,7.318567524510887
2029,INDIA,WR,CG,RURAL,Q1,1.1076174636909637
2029,INDIA,WR,CG,RURAL,Q2,1.4178505845563587
2029,INDIA,WR,CG,RURAL,Q3,0.9446198429435382
2029,INDIA,WR,CG,RURAL,Q4,2.1514796447303235
2029,INDIA,WR,CG,RURAL,Q5,2.681420440890063
2029,INDIA,WR,CG,URBAN,Q1,1.1468083536733493
2029,INDIA,WR,CG,URBAN,Q2,1.9926984373148822
2029,INDIA,WR,CG,URBAN,Q3,1.8266819329172261
2029,INDIA,WR,CG,URBAN,Q4,1.7698442754280042
2029,INDIA,WR,CG,URBAN,Q5,1.6377719283021388
2029,INDIA,WR,GJ,RURAL,Q1,5.910366003225697
2029,INDIA,WR,GJ,RURAL,Q2,6.523740357875193
2029,INDIA,WR,GJ,RURAL,Q3,6.309310581574394
2029,INDIA,WR,GJ,RURAL,Q4,5.970677661846657
2029,INDIA,WR,GJ,RURAL,Q5,5.477278390057481
2029,INDIA,WR,GJ,URBAN,Q1,8.15992760336081
2029,INDIA,WR,GJ,URBAN,Q2,5.148911387199133
2029,INDIA,WR,GJ,URBAN,Q3,4.617400847521833
2029,INDIA,WR,GJ,URBAN,Q4,3.388913436898187
2029,INDIA,WR,GJ,URBAN,Q5,5.744154712514574
2029,INDIA,WR,MP,RURAL,Q1,4.426165926017565
2029,INDIA,WR,MP,RURAL,Q2,5.176867306734144
2029,INDIA,WR,MP,RURAL,Q3,6.987644115869097
2029,INDIA,WR,MP,RURAL,Q4,7.333703959995598
2029,INDIA,WR,MP,RURAL,Q5,7.1317163985448175
2029,INDIA,WR,MP,URBAN,Q1,7.578007224852555
2029,INDIA,WR,MP,URBAN,Q2,9.063772828423946
2029,INDIA,WR,MP,URBAN,Q3,7.94079539393861
2029,INDIA,WR,MP,URBAN,Q4,5.184721671192294
2029,INDIA,WR,MP,URBAN,Q5,4.14269699116024
2029,INDIA,WR,MH,RURAL,Q1,11.382311783133652
2029,INDIA,WR,MH,RURAL,Q2,14.612067850420239
2029,INDIA,WR,MH,RURAL,Q3,13.426661616842763
2029,INDIA,WR,MH,RURAL,Q4,16.534922401177635
2029,INDIA,WR,MH,RURAL,Q5,9.947567915132604
2029,INDIA,WR,MH,URBAN,Q1,21.462008647262262
2029,INDIA,WR,MH,URBAN,Q2,15.378240990331125
2029,INDIA,WR,MH,URBAN,Q3,12.40597347622815
2029,INDIA,WR,MH,URBAN,Q4,10.739176158782687
2029,INDIA,WR,MH,URBAN,Q5,9.5134428323948
2029,INDIA,WR,GA,RURAL,Q1,0.07620121340654745
2029,INDIA,WR,GA,RURAL,Q2,0.1082791244195727
2029,INDIA,WR,GA,RURAL,Q3,0.07459776339216004
2029,INDIA,WR,GA,RURAL,Q4,0.07662976853338734
2029,INDIA,WR,GA,RURAL,Q5,0.05203637787563147
2029,INDIA,WR,GA,URBAN,Q1,0.43705563951941634
2029,INDIA,WR,GA,URBAN,Q2,0.3914669788069312
2029,INDIA,WR,GA,URBAN,Q3,0.2928272683777481
2029,INDIA,WR,GA,URBAN,Q4,0.24404353004330331
2029,INDIA,WR,GA,URBAN,Q5,0.22881865606109716
2029,INDIA,WR,UT,RURAL,Q1,0.25820767101709086
2029,INDIA,WR,UT,RURAL,Q2,0.1978467609534989
2029,INDIA,WR,UT,RURAL,Q3,0.12713133190756443
2029,INDIA,WR,UT,RURAL,Q4,0.11148288980253976
2029,INDIA,WR,UT,RURAL,Q5,0.0924812169694417
2029,INDIA,WR,UT,URBAN,Q1,0.9381483265564633
2029,INDIA,WR,UT,URBAN,Q2,0.4824214707967124
2029,INDIA,WR,UT,URBAN,Q3,0.4193942525397326
2029,INDIA,WR,UT,URBAN,Q4,0.4082710131814558
2029,INDIA,WR,UT,URBAN,Q5,0.3810489591890765
2029,INDIA,NR,DL,RURAL,Q1,0.11406068918663254
2029,INDIA,NR,DL,RURAL,Q2,0.0635446058158576
2029,INDIA,NR,DL,RURAL,Q3,0.03709693205948357
2029,INDIA,NR,DL,RURAL,Q4,0.06173068943231893
2029,INDIA,NR,DL,RURAL,Q5,0.06263184614411245
2029,INDIA,NR,DL,URBAN,Q1,5.975167435557848
2029,INDIA,NR,DL,URBAN,Q2,4.1091575674356315
2029,INDIA,NR,DL,URBAN,Q3,2.582296858334054
2029,INDIA,NR,DL,URBAN,Q4,1.9940510307181167
2029,INDIA,NR,DL,URBAN,Q5,3.453307105074245
2029,INDIA,NR,HR,RURAL,Q1,3.8621596613485982
2029,INDIA,NR,HR,RURAL,Q2,3.780564590508422
2029,INDIA,NR,HR,RURAL,Q3,4.072923541205316
2029,INDIA,NR,HR,RURAL,Q4,3.5320954143109775
2029,INDIA,NR,HR,RURAL,Q5,2.086978269951839
2029,INDIA,NR,HR,URBAN,Q1,3.00902249191058
2029,INDIA,NR,HR,URBAN,Q2,2.793648821454438
2029,INDIA,NR,HR,URBAN,Q3,2.964998650339051
2029,INDIA,NR,HR,URBAN,Q4,2.3257184127697728
2029,INDIA,NR,HR,URBAN,Q5,2.1130228972560596
2029,INDIA,NR,HP,RURAL,Q1,0.8060486011813401
2029,INDIA,NR,HP,RURAL,Q2,1.0871248933229904
2029,INDIA,NR,HP,RURAL,Q3,0.968246873356588
2029,INDIA,NR,HP,RURAL,Q4,0.865455217738906
2029,INDIA,NR,HP,RURAL,Q5,0.8424542152763841
2029,INDIA,NR,HP,URBAN,Q1,0.4913484186481901
2029,INDIA,NR,HP,URBAN,Q2,0.4017113890055751
2029,INDIA,NR,HP,URBAN,Q3,0.2641686248949715
2029,INDIA,NR,HP,URBAN,Q4,0.16216262978625415
2029,INDIA,NR,HP,URBAN,Q5,0.13690532514881926
2029,INDIA,NR,JK,RURAL,Q1,1.589115644153149
2029,INDIA,NR,JK,RURAL,Q2,1.8178225259939436
2029,INDIA,NR,JK,RURAL,Q3,2.329203641586232
2029,INDIA,NR,JK,RURAL,Q4,1.551425469044936
2029,INDIA,NR,JK,RURAL,Q5,1.4597134267937129
2029,INDIA,NR,JK,URBAN,Q1,1.3832813766783298
2029,INDIA,NR,JK,URBAN,Q2,1.4654410356212557
2029,INDIA,NR,JK,URBAN,Q3,0.9666855934988362
2029,INDIA,NR,JK,URBAN,Q4,1.19983725412946
2029,INDIA,NR,JK,URBAN,Q5,0.9055640572586244
2029,INDIA,NR,PB,RURAL,Q1,3.7740276993188115
2029,INDIA,NR,PB,RURAL,Q2,3.1666897663789375
2029,INDIA,NR,PB,RURAL,Q3,3.5618347648659734
2029,INDIA,NR,PB,RURAL,Q4,3.400148889778975
2029,INDIA,NR,PB,RURAL,Q5,2.3378503824485017
2029,INDIA,NR,PB,URBAN,Q1,4.329667540579302
2029,INDIA,NR,PB,URBAN,Q2,3.088813044466598
2029,INDIA,NR,PB,URBAN,Q3,4.375949035345505
2029,INDIA,NR,PB,URBAN,Q4,2.780000037804865
2029,INDIA,NR,PB,URBAN,Q5,2.82728896784481
2029,INDIA,NR,RJ,RURAL,Q1,4.3066854333906655
2029,INDIA,NR,RJ,RURAL,Q2,5.941357956498881
2029,INDIA,NR,RJ,RURAL,Q3,6.834355105966341
2029,INDIA,NR,RJ,RURAL,Q4,9.306380941789946
2029,INDIA,NR,RJ,RURAL,Q5,8.466037979432699
2029,INDIA,NR,RJ,URBAN,Q1,8.362846617136267
2029,INDIA,NR,RJ,URBAN,Q2,7.415377557838437
2029,INDIA,NR,RJ,URBAN,Q3,5.2079123681616135
2029,INDIA,NR,RJ,URBAN,Q4,5.775551164591778
2029,INDIA,NR,RJ,URBAN,Q5,2.5033718865590595
2029,INDIA,NR,UP,RURAL,Q1,14.923424874064086
2029,INDIA,NR,UP,RURAL,Q2,16.683356377001537
2029,INDIA,NR,UP,RURAL,Q3,17.451808736817682
2029,INDIA,NR,UP,RURAL,Q4,22.289679381039832
2029,INDIA,NR,UP,RURAL,Q5,21.83730352005323
2029,INDIA,NR,UP,URBAN,Q1,19.810865167261287
2029,INDIA,NR,UP,URBAN,Q2,18.129174538742785
2029,INDIA,NR,UP,URBAN,Q3,13.8104206109202
2029,INDIA,NR,UP,URBAN,Q4,14.451332463054284
2029,INDIA,NR,UP,URBAN,Q5,10.556492435437269
2029,INDIA,NR,UK,RURAL,Q1,1.0455843345528057
2029,INDIA,NR,UK,RURAL,Q2,1.3517029786114079
2029,INDIA,NR,UK,RURAL,Q3,1.5065647683389265
2029,INDIA,NR,UK,RURAL,Q4,1.1795695785052875
2029,INDIA,NR,UK,RURAL,Q5,1.1352101417517944
2029,INDIA,NR,UK,URBAN,Q1,1.0889378909941017
2029,INDIA,NR,UK,URBAN,Q2,1.2040590202327748
2029,INDIA,NR,UK,URBAN,Q3,1.20095163965952
2029,INDIA,NR,UK,URBAN,Q4,1.0405385838876393
2029,INDIA,NR,UK,URBAN,Q5,0.5997241887925169
2029,INDIA,SR,AP,RURAL,Q1,10.589171452779512
2029,INDIA,SR,AP,RURAL,Q2,7.6292548196898835
2029,INDIA,SR,AP,RURAL,Q3,7.403839093205882
2029,INDIA,SR,AP,RURAL,Q4,7.701941297569087
2029,INDIA,SR,AP,RURAL,Q5,5.346391072806706
2029,INDIA,SR,AP,URBAN,Q1,5.4473176802788
2029,INDIA,SR,AP,URBAN,Q2,5.4220408332823835
2029,INDIA,SR,AP,URBAN,Q3,6.082212477715967
2029,INDIA,SR,AP,URBAN,Q4,3.0718827167844935
2029,INDIA,SR,AP,URBAN,Q5,3.1818982653862466
2029,INDIA,SR,KA,RURAL,Q1,12.309546704200503
2029,INDIA,SR,KA,RURAL,Q2,9.547348780768418
2029,INDIA,SR,KA,RURAL,Q3,6.738601070528808
2029,INDIA,SR,KA,RURAL,Q4,7.61440628878327
2029,INDIA,SR,KA,RURAL,Q5,6.933299141653184
2029,INDIA,SR,KA,URBAN,Q1,10.330083850543412
2029,INDIA,SR,KA,URBAN,Q2,7.00646301457485
2029,INDIA,SR,KA,URBAN,Q3,7.322988644874246
2029,INDIA,SR,KA,URBAN,Q4,6.882913147847438
2029,INDIA,SR,KA,URBAN,Q5,4.841513126494184
